applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,湖里区,682,15200631,https://rd5-public.zhaopin.cn/imgs/company/61913d319c994c9e24733be14cb3204d.png,上海大展国际物流有限公司,CZ152006310,15200631,[],20-99人,http://company.zhaopin.com/CZ152006310.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,民航/铁路/公路/水路客运,0,0,40305921206,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售客服文员（可招暑假工）,[],CC152006310J40305921206,[],,1,1,,http://jobs.zhaopin.com/CC152006310J40305921206.htm,http://jobs.zhaopin.com/CC152006310J40305921206.htm,民营,False,2022-07-07 13:23:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '空运'}, {'state': 0, 'value': '海运'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '单位体检'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '铁路运输'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f7.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事行政', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 200580518, 'lastOnlineTime': 1658506356062, 'staffName': 'WellfastHR'}",35020606,湖里街道,2000500020000,货运代理专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '员工旅游'}]",厦门,校园,无经验,False,False,d4ec6ef4-2786-45c7-b772-01bf7b64ea48
1,False,False,1,集美区,682,134769195,,仁联企服(上海)科技有限公司,CZL1347691950,134769195,[],10000人以上,http://company.zhaopin.com/CZL1347691950.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '无责保底，房补，交社保，早九晚六'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40301186111,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,阿里爸爸早9晚6小客服 包住宿交社保,[],CCL1347691950J40301186111,[],无责保底，房补，交社保，早九晚六,1,1,,http://jobs.zhaopin.com/CCL1347691950J40301186111.htm,http://jobs.zhaopin.com/CCL1347691950J40301186111.htm,股份制企业,False,2022-07-16 16:12:50,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",18,,False,False,False,7千-1万,,7001-10000,1,"[{'state': 0, 'value': '无责保底'}, {'state': 0, 'value': '早九晚六'}, {'state': 0, 'value': '包住宿'}, {'state': 0, 'value': '缴纳五险'}, {'state': 0, 'value': '带薪培训'}, {'state': 0, 'value': '带薪休假'}, {'state': 0, 'value': '轻松自由'}, {'state': 0, 'value': '无销售性质'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1127710052, 'lastOnlineTime': 1658566463039, 'staffName': '江先生'}",35021109,杏林街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '房补'}]",厦门,全职,不限,False,False,d8f48c16-90fd-491f-86a9-84451280e045
1,False,False,1,集美区,682,142908593,https://storage-public.zhaopin.cn/org/logo/1656639560173229158/%E4%BC%81%E4%B8%9Alogo1.png,厦门安吉盛文化传媒有限公司,CZL1429085930,142908593,[],20-99人,http://company.zhaopin.com/CZL1429085930.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电子商务,0,0,40293472213,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,带货主播,[],CCL1429085930J40293472213,[],,1,1,,http://jobs.zhaopin.com/CCL1429085930J40293472213.htm,http://jobs.zhaopin.com/CCL1429085930J40293472213.htm,民营,False,2022-07-01 14:04:14,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '抖音主播'}, {'state': 0, 'value': '家居主播'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1141319438, 'lastOnlineTime': 1658658980169, 'staffName': '杜礼兴'}",35021109,杏林街道,4000200070000,带货主播,,,0,[],厦门,全职,无经验,False,False,0ad1dbe5-0ea0-4169-a10c-4dca2a94d5a4
1,False,False,1,思明区,682,121895252,https://storage-public.zhaopin.cn/user/avatar/1610693975127057177/1610693083%281%29.jpg,深圳有才人力资本有限公司,CZL1218952520,121895252,[],20-99人,http://company.zhaopin.com/CZL1218952520.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,人力资源服务,0,0,40318955808,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高铁乘务员,[],CCL1218952520J40318955808,[],,1,1,,http://jobs.zhaopin.com/CCL1218952520J40318955808.htm,http://jobs.zhaopin.com/CCL1218952520J40318955808.htm,民营,False,2022-07-14 15:16:49,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '包吃住'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '通讯补贴'}, {'state': 0, 'value': '加班补贴'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '五险一金'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 1136002657, 'lastOnlineTime': 1658588116448, 'staffName': '杨明明'}",35020305,梧村街道,6000300040000,高铁乘务,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '交通补助'}]",厦门,全职,无经验,False,False,ce429851-a161-4e5d-8699-92f2e82946ae
1,False,False,1,,682,60134043,,厦门谦迅达网络科技有限公司,CZ601340430,60134043,[],20-99人,http://company.zhaopin.com/CZ601340430.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金、餐补、双休'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,71249204,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,初级Java开发工程师,[],CZ601340430J00071249204,[],五险一金、餐补、双休,1,1,,http://jobs.zhaopin.com/CZ601340430J00071249204.htm,http://jobs.zhaopin.com/CZ601340430J00071249204.htm,民营,False,2022-07-22 14:05:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': 'Javascript'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1001296163, 'lastOnlineTime': 1658563730895, 'staffName': '叶女士'}",35020307,莲前街道,9000300110000,Java,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '周末双休'}]",厦门,全职,无经验,False,False,419d7261-99bc-47e1-a0c8-3cd841e64460
1,False,False,1,湖里区,682,136524442,,易乎教育咨询(山东)有限公司,CZL1365244420,136524442,[],20-99人,http://company.zhaopin.com/CZL1365244420.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '自由接单，无需坐班，线上工作。'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,在线教育,0,0,40196875412,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,大学生兼辅导家教教员,[],CCL1365244420J40196875412,[],自由接单，无需坐班，线上工作。,1,1,,http://jobs.zhaopin.com/CCL1365244420J40196875412.htm,http://jobs.zhaopin.com/CCL1365244420J40196875412.htm,民营,False,2022-07-22 12:29:13,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '线上教育'}, {'state': 0, 'value': '授课老师'}, {'state': 0, 'value': '助教'}, {'state': 0, 'value': '教研'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1113495036, 'lastOnlineTime': 1658656316891, 'staffName': '朱先生'}",35020601,金山街道,10000400020000,大学教师,,,0,"[{'state': 0, 'value': '无试用期'}]",厦门,校园,无经验,False,False,34cbbb62-38fa-4f62-8f6b-9c92baa5f1b4
1,False,False,1,思明区,682,65963593,,重庆联诺人力资源管理有限公司,CZ659635930,65963593,[],100-299人,http://company.zhaopin.com/CZ659635930.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '六险一金 包吃住'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40311460203,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,餐饮管理员 包吃住 六险一金 随机分配,[],CC659635930J40311460203,[],六险一金 包吃住,0,1,,http://jobs.zhaopin.com/CC659635930J40311460203.htm,http://jobs.zhaopin.com/CC659635930J40311460203.htm,民营,False,2022-07-13 15:43:07,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '包吃包住'}, {'state': 0, 'value': '八小时工作制'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '晋升空间大'}, {'state': 0, 'value': '法定节假日三薪'}, {'state': 0, 'value': '环境好'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '年底双薪'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1125788309, 'lastOnlineTime': 1658667431887, 'staffName': '骆华'}",35020308,筼筜街道,6000400270000,餐饮店长,,,0,"[{'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '10点上班'}, {'state': 0, 'value': '轻松简单'}]",厦门,全职,无经验,False,False,93f501cf-31c2-4b78-9ea0-90462d15bd62
1,False,False,1,翔安区,682,20891831,https://storage-public.zhaopin.cn/user/avatar/1607935705907951237/%E5%85%AC%E5%8F%B8LOGO2021-2.png,银鹭集团,CZ208918310,20891831,[],10000人以上,http://special.zhaopin.com/pagepublish/20891831/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《人力资源专员/助理·新消费榜》', 'reportData': {'listid': '7060967', 'listcity': '厦门', 'jdname': '人力资源专员（薪酬）', 'workexp': '1-3年', 'jd3rdlevel': '人力资源专员/助理', 'bizid': '300556', 'worktype': '全职', 'jdno': 'CC208918310J40298354906'}}, 'recommendReason': None, 'type': 30}}",False,快速消费品,0,0,40298354906,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,人力资源专员（薪酬）,[],CC208918310J40298354906,[],,1,1,,http://jobs.zhaopin.com/CC208918310J40298354906.htm,http://jobs.zhaopin.com/CC208918310J40298354906.htm,合资,False,2022-07-22 00:12:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-7千,13薪,5001-7000,1,"[{'state': 0, 'value': '薪酬福利'}, {'state': 0, 'value': '综合人力部门'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1116169637, 'lastOnlineTime': 1658653710208, 'staffName': '张艾珊'}",35021301,新圩镇,14000600100000,人力资源专员/助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '节日福利'}]",厦门,全职,1-3年,False,False,f363a771-7707-4199-b772-1abe3681502b
1,False,False,1,思明区,682,137937282,https://storage-public.zhaopin.cn/org/logo/1646640627692436455/%E9%9B%85%E9%9F%A9LOGO.png,厦门雅韩集团有限公司,CZL1379372820,137937282,[],100-299人,http://company.zhaopin.com/CZL1379372820.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医院,0,0,40253541912,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,前台接待,[],CCL1379372820J40253541912,[],,1,1,,http://jobs.zhaopin.com/CCL1379372820J40253541912.htm,http://jobs.zhaopin.com/CCL1379372820J40253541912.htm,民营,False,2022-07-23 00:15:11,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,5千-6千,,5001-6000,1,"[{'state': 0, 'value': '前台接待'}, {'state': 0, 'value': '行政前台'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/bapp/weex/1646633283283514769/850834c9-166d-4eba-8d16-3d86f068e9c4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1129098374, 'lastOnlineTime': 1658663472578, 'staffName': '苏女士'}",35020303,鹭江街道,14000700080000,前台,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '带薪年假'}]",厦门,全职,无经验,False,False,b0efc9a8-634b-4bd6-84e0-f9a02ff55e9b
1,False,False,1,,682,60134043,,厦门谦迅达网络科技有限公司,CZ601340430,60134043,[],20-99人,http://company.zhaopin.com/CZ601340430.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,71252004,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电商运营专员（急聘）,[],CZ601340430J00071252004,[],,1,1,,http://jobs.zhaopin.com/CZ601340430J00071252004.htm,http://jobs.zhaopin.com/CZ601340430J00071252004.htm,民营,False,2022-07-24 00:16:13,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '电商运营'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1001296163, 'lastOnlineTime': 1658563730895, 'staffName': '叶女士'}",35020307,莲前街道,5000100040000,电商专员/助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '周末双休'}]",厦门,全职,无经验,False,False,66f1c066-9d85-4c36-acdf-1f7a095f9d28
1,False,False,1,集美区,682,52153522,http://zhaopin-c-ask.oss-cn-beijing.aliyuncs.com/avatar/74317987-f238-41cc-8c72-b58541a31b99.jpg,中粮地产集团深圳房地产开发有限公司,CZ521535220,52153522,[],100-299人,http://company.zhaopin.com/CZ521535220.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': {'icon': '', 'liveState': 1, 'liveTips': '本职位将于7月27日 11:00直播招聘', 'roomId': 392128654, 'startTimeFormat': '7月27日 11:00', 'videoUrl': ''}, 'liveRoomState': 1, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 10}}",False,房地产开发与经营,0,0,40206024215,"{'icon': '', 'liveState': 1, 'liveTips': '本职位将于7月27日 11:00直播招聘', 'roomId': 392128654, 'startTimeFormat': '7月27日 11:00', 'videoUrl': ''}","{'icon': '', 'matched': 0, 'tagState': 0}",0,人力资源岗,[],CC521535220J40206024215,[],,1,1,,http://jobs.zhaopin.com/CC521535220J40206024215.htm,http://jobs.zhaopin.com/CC521535220J40206024215.htm,国企,False,2022-07-22 00:16:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '人力资源管理'}, {'state': 0, 'value': '人力资源规划'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力总监', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1112526160, 'lastOnlineTime': 1658460419810, 'staffName': '段女士'}",35021109,杏林街道,14000600100000,人力资源专员/助理,,,0,"[{'state': 0, 'value': '央企平台'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险二金'}]",厦门,校园,无经验,False,False,a9abde63-a538-493a-afa7-eaa26bad844c
1,False,False,1,海沧区,682,12001997,https://storage-public.zhaopin.cn/da/org/logo/1637658752737270178/58d860b0-c2ee-4821-9153-5f77fc30252b1423242601743021268.jpg,智联招聘,CZ120019970,12001997,['互联网100强'],1000-9999人,https://company.zhaopin.com/CC120019970.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40309167703,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,安保（机关单位）,[],CC120019970J40309167703,[],,1,1,,http://jobs.zhaopin.com/CC120019970J40309167703.htm,http://jobs.zhaopin.com/CC120019970J40309167703.htm,其它,False,2022-07-08 11:00:58,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '包吃包住'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '商业保险'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/f314adc25f1243b0b27a18c33962fe7e/111.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1074578873, 'lastOnlineTime': 1658489641061, 'staffName': '彭先生'}",35020507,嵩屿街道,6000100030000,保安,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}]",厦门,全职,无经验,False,False,7360181c-589b-4d78-af34-ef4ce5c2656d
1,False,False,1,,682,16616941,https://storage-public.zhaopin.cn/CompanyLogo/20160215/9AED0BFF694D409FB57E89689F88092E.jpg,达利食品集团,CZ166169410,16616941,"['已上市', '优选雇主']",10000人以上,http://special.zhaopin.com/2016/shz/11085/alsp061621,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《带货主播·新消费榜》', 'reportData': {'listid': '7242348', 'listcity': '厦门', 'jdname': '直播主播/带货主播', 'workexp': '不限', 'jd3rdlevel': '带货主播', 'bizid': '300557', 'worktype': '全职', 'jdno': 'CC166169410J40067482209'}}, 'recommendReason': None, 'type': 30}}",False,快速消费品,0,0,40067482209,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,直播主播/带货主播,[],CC166169410J40067482209,[],,1,1,,http://jobs.zhaopin.com/CC166169410J40067482209.htm,http://jobs.zhaopin.com/CC166169410J40067482209.htm,民营,False,2022-07-14 14:34:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-1万,,6001-10000,1,"[{'state': 0, 'value': '抖音带货'}, {'state': 0, 'value': '京东带货'}, {'state': 0, 'value': '食品带货'}, {'state': 0, 'value': '饮料带货'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f8.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1079827351, 'lastOnlineTime': 1658569963654, 'staffName': 'daisy'}",35020308,筼筜街道,4000200070000,带货主播,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '每年多次调薪'}]",厦门,全职,不限,False,False,a85a0d99-1cff-4240-845d-8d27cd61b058
1,False,False,1,,682,42588143,https://storage-public.zhaopin.cn/org/logo/1609902413763636563/fd98b904c77da9e9a8fa9cbe85a2a509092.jpg,中磐建设集团有限公司,CZ425881430,42588143,[],100-299人,http://company.zhaopin.com/CC425881438.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,483516508,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,预算员（2022毕业生）,[],CC425881438J00483516508,[],,1,1,,http://jobs.zhaopin.com/CC425881438J00483516508.htm,http://jobs.zhaopin.com/CC425881438J00483516508.htm,民营,False,2022-07-22 08:22:53,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,4千-6千,13薪,4001-6000,1,"[{'state': 0, 'value': '工程造价'}, {'state': 0, 'value': '计价软件'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人资', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 679200512, 'lastOnlineTime': 1658664367033, 'staffName': 'HR'}",0,,7000200170000,工程造价,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}]",厦门,全职,无经验,False,False,1262ce47-a41c-4612-aec5-4579fa800b5a
