applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,玄武区,635,134769195,,仁联企服(上海)科技有限公司,CZL1347691950,134769195,[],10000人以上,http://company.zhaopin.com/CZL1347691950.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '月入过万  高薪  弹性制工作 工作轻松'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40301076811,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,诚聘送货员1w+工作自由轻松+可提供宿舍,[],CCL1347691950J40301076811,[],月入过万  高薪  弹性制工作 工作轻松,1,1,,http://jobs.zhaopin.com/CCL1347691950J40301076811.htm,http://jobs.zhaopin.com/CCL1347691950J40301076811.htm,股份制企业,False,2022-06-28 14:00:59,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '智能手机使用'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1139367534, 'lastOnlineTime': 1658568493548, 'staffName': '胡瑞'}",32010202,红山街道,2000400050000,送餐员,,红山,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}]",南京,全职,不限,False,False,57399121-0f21-431d-ac2a-7892a36daa2c
1,False,False,1,栖霞区,635,57489552,https://storage-public.zhaopin.cn/user/avatar/1610356937966113938/%E5%A5%A5%E5%A4%AA.jpg,安徽奥太焊接科技有限公司,CZ574895520,57489552,[],20-99人,http://company.zhaopin.com/CC574895524.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,贸易/进出口代理,0,0,391148701,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,售后工程师（江苏省区）,[],CC574895524J00391148701,[],,1,1,,http://jobs.zhaopin.com/CC574895524J00391148701.htm,http://jobs.zhaopin.com/CC574895524J00391148701.htm,民营,False,2022-07-06 08:50:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,5千-9千,,5001-9000,1,"[{'state': 0, 'value': '工业设备安装调试'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 203853256, 'lastOnlineTime': 1658476827365, 'staffName': '方女士'}",32011307,迈皋桥街道,13000200080000,售前技术支持,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '包住'}]",南京,校园,无经验,False,False,927dc5fc-3a37-4695-af82-bbd747cbc9e1
1,False,False,1,玄武区,635,66043412,https://storage-public.zhaopin.cn/user/avatar/1610449982441048628/3e7af14bd2c98929f6b21b1daccc7fa1.jpg,爱恩康临床医学研究(北京)有限公司,CZ660434120,66043412,[],10000人以上,http://company.zhaopin.com/CC660434126.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40299350902,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,临床监察员CRA,[],CC660434120J40299350902,[],,1,1,,http://jobs.zhaopin.com/CC660434120J40299350902.htm,http://jobs.zhaopin.com/CC660434120J40299350902.htm,外商独资,False,2022-07-05 18:01:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1.5万-3万,14薪,15001-30000,1,"[{'state': 0, 'value': '药品临床监查'}, {'state': 0, 'value': '生物药'}, {'state': 0, 'value': '化学药'}, {'state': 0, 'value': 'Ⅱ期'}, {'state': 0, 'value': 'Ⅲ期'}, {'state': 0, 'value': 'GCP证书'}, {'state': 0, 'value': 'GCP认证'}, {'state': 0, 'value': 'FDA认证'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1652930544688289278/VFWb6lTX5bqfBLIPCE1CF72B1CF73BBEFA14A20683F5FC45.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 1136962206, 'lastOnlineTime': 1658589468931, 'staffName': '施女士'}",32010201,梅园新村街道,18000500020000,临床监查员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '14薪'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '公司重点项目'}, {'state': 0, 'value': '大牛带队'}]",南京,全职,不限,False,False,1bfb3392-dd07-43cd-bc7e-d58f319ba2ce
1,False,False,1,六合区,635,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40281322714,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,南京六合区顺丰快递员全职招聘,[],CC131486150J40281322714,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40281322714.htm,http://jobs.zhaopin.com/CC131486150J40281322714.htm,上市公司,False,2022-07-19 17:18:19,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",99,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '物资保管'}, {'state': 0, 'value': '货物配送'}, {'state': 0, 'value': '理货'}, {'state': 0, 'value': '物流配送'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1126803070, 'lastOnlineTime': 1658637071299, 'staffName': '陈曦'}",32011601,龙池街道,2000400020000,快递员,,,0,[],南京,全职,不限,False,False,aa96217d-d8c1-41a6-8e8c-e52fb0d57922
1,False,False,1,雨花台区,635,13499679,https://storage-public.zhaopin.cn/org/logo/1646096248218756315/%E7%AB%96%E7%89%88%E5%BD%A9%E8%89%B2%E6%89%A9%E8%BE%B9web%E7%89%88.jpg,金地物业,CZ134996790,13499679,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ134996790.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《保安·高投递榜》', 'reportData': {'listid': '450039', 'listcity': '南京', 'jdname': '雨花产业园保安领班', 'workexp': '1-3年', 'jd3rdlevel': '保安', 'bizid': '300171', 'worktype': '全职', 'jdno': 'CC134996790J40293516804'}}, 'recommendReason': None, 'type': 30}}",False,物业服务,0,0,40293516804,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,雨花产业园保安领班,[],CC134996790J40293516804,[],,1,1,,http://jobs.zhaopin.com/CC134996790J40293516804.htm,http://jobs.zhaopin.com/CC134996790J40293516804.htm,股份制企业,False,2022-07-04 16:19:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-7千,,6001-7000,1,"[{'state': 0, 'value': '产业园保安'}, {'state': 0, 'value': '法定节假日三薪'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '无纹身'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1120506347, 'lastOnlineTime': 1658626485960, 'staffName': '陈女士'}",32011403,铁心桥街道,6000100030000,保安,,,0,"[{'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",南京,全职,1-3年,False,False,0641cd39-dd91-4d0a-8779-f7ffe273fc15
1,False,False,1,,635,19246741,https://storage-public.zhaopin.cn/CompanyLogo/20160429/A93A52514FD444A699809F75DB5EAB45.jpg,保利地产投资顾问有限公司,CZ192467410,19246741,[],10000人以上,http://special.zhaopin.com/2016/gz/11099/bldc031121,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《秘书/文员·真香铁饭碗榜》', 'reportData': {'listid': '3629783', 'listcity': '南京', 'jdname': '销售文员（南京市）', 'workexp': '不限', 'jd3rdlevel': '秘书/文员', 'bizid': '300201', 'worktype': '全职', 'jdno': 'CC192467418J90251107000'}}, 'recommendReason': None, 'type': 30}}",False,房地产开发与经营,0,0,31346677166,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售文员（南京市）,[],CC192467418J90251107000,[],,1,1,,http://jobs.zhaopin.com/CC192467418J90251107000.htm,http://jobs.zhaopin.com/CC192467418J90251107000.htm,国企,False,2022-07-20 00:09:21,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': 'office'}, {'state': 0, 'value': '资料管理'}, {'state': 0, 'value': '人事行政'}, {'state': 0, 'value': '业务支持'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 683365823, 'lastOnlineTime': 1658577801462, 'staffName': '保利南京分公司'}",32011601,龙池街道,14000700060000,秘书/文员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}]",南京,全职,不限,False,False,7c98e396-23c5-468e-9997-26e586acc429
1,False,False,1,浦口区,635,42246103,https://storage-public.zhaopin.cn/user/avatar/1603687144336197894/%E4%B8%AD%E7%87%83logo%EF%BC%88%E5%B8%B8%E7%94%A8%EF%BC%89.jpg,南京中燃能源发展有限公司,CZ422461030,42246103,[],10000人以上,http://company.zhaopin.com/CZ422461030.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电力/水利/热力/燃气,0,0,40208001913,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,锅炉工程师/技师,[],CC422461030J40208001913,[],,1,1,,http://jobs.zhaopin.com/CC422461030J40208001913.htm,http://jobs.zhaopin.com/CC422461030J40208001913.htm,上市公司,False,2022-07-08 11:00:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '锅炉'}, {'state': 0, 'value': '特种设备作业人员（压力容器）'}, {'state': 0, 'value': '二级锅炉司炉操作证（G2）'}, {'state': 0, 'value': '特种设备作业人员（锅炉）'}, {'state': 0, 'value': '三级锅炉司炉操作证（G3）'}, {'state': 0, 'value': '一级锅炉司炉操作证（G1）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1120150356, 'lastOnlineTime': 1658473529852, 'staffName': '孔女士'}",32011103,桥林街道,15000300200000,锅炉工程师/技师,,,0,[],南京,全职,不限,False,False,f0e76a94-26bf-4a06-b316-c0a00dd15b83
1,False,False,1,建邺区,635,138615877,https://storage-public.zhaopin.cn/org/logo/1652940645758032270/99acacddcb0c275db508fc4a1eb6559.jpg,信阳鲜美鲜供应链管理有限公司,CZL1386158770,138615877,[],500-999人,http://company.zhaopin.com/CZL1386158770.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '8小时工作制 分工明确'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,零售/批发,0,0,40344371614,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,理货岗位（乐基广场）,[],CCL1386158770J40344371614,[],8小时工作制 分工明确,1,1,,http://jobs.zhaopin.com/CCL1386158770J40344371614.htm,http://jobs.zhaopin.com/CCL1386158770J40344371614.htm,民营,False,2022-06-25 16:35:58,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '餐补'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1653558913014636916/uHNAH0RUDQBNOMrVB326D8B10FBB4C9781F5ADA2DEB84557.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1136680269, 'lastOnlineTime': 1658566797881, 'staffName': '王女士'}",32010502,南苑街道,6001500010000,理货员,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '无试用期'}]",南京,全职,无经验,False,False,4f65042d-32f8-4599-946c-c4c969e31ee8
1,False,False,1,建邺区,635,32852133,https://storage-public.zhaopin.cn/org/logo/1648547359673186313/%E5%85%AC%E5%85%B1%E5%B9%B3%E5%8F%B0%E5%A4%B4%E5%83%8F_%E7%94%BB1024.jpg,北京自如生活企业管理有限公司,CZ328521330,32852133,['最佳雇主'],10000人以上,https://special.zhaopin.com/campus/2019/bf/bjzr051664/index.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '薪资福利 公开晋升 无需坐班'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40317318509,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,自如高级管家 公开晋升 薪资福利 无需坐班,[],CC328521330J40317318509,[],薪资福利 公开晋升 无需坐班,1,1,,http://jobs.zhaopin.com/CC328521330J40317318509.htm,http://jobs.zhaopin.com/CC328521330J40317318509.htm,民营,False,2022-07-20 16:20:57,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141873699, 'lastOnlineTime': 1658578341741, 'staffName': '雷女士'}",32010506,沙洲街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '租房折扣'}, {'state': 0, 'value': '免费体检'}, {'state': 0, 'value': '定期团建'}]",南京,全职,不限,False,False,199c6787-873d-461c-b387-cf2f370c80ed
1,False,False,1,雨花台区,635,50862012,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/50862012/205042585837_136x136.png,中软国际,CZ508620120,50862012,[],10000人以上,http://company.zhaopin.com/CZ508620120.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《后勤·高投递榜》', 'reportData': {'listid': '269335', 'listcity': '南京', 'jdname': '实验室管理员', 'workexp': '1-3年', 'jd3rdlevel': '后勤', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC508620120J40279179112'}}, 'recommendReason': None, 'type': 30}}",False,计算机软件,0,0,40279179112,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,实验室管理员,[],CC508620120J40279179112,[],,1,1,,http://jobs.zhaopin.com/CC508620120J40279179112.htm,http://jobs.zhaopin.com/CC508620120J40279179112.htm,上市公司,False,2022-06-30 10:52:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': 'Linux'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1104210265, 'lastOnlineTime': 1658568409742, 'staffName': '董玉婷'}",32011403,铁心桥街道,14000400050000,后勤,,,0,[],南京,全职,1-3年,False,False,9085e050-5b89-4648-adc1-d1e9f0ed19da
1,False,False,1,,635,37549878,https://storage-public.zhaopin.cn/org/logo/1650244100202687382/6368210676900486086660270.jpg,中国平安人寿保险股份有限公司江苏分公司第十营销服务部,CZ375498780,37549878,[],10000人以上,http://company.zhaopin.com/CC375498783.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40243174610,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,信用卡专员,[],CC375498780J40243174610,[],,1,1,,http://jobs.zhaopin.com/CC375498780J40243174610.htm,http://jobs.zhaopin.com/CC375498780J40243174610.htm,股份制企业,False,2022-06-28 14:48:09,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1126411771, 'lastOnlineTime': 1657974457796, 'staffName': '姚奉君'}",32010206,新街口街道,12000300140000,信用卡销售,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '周末双休'}]",南京,全职,不限,False,False,d405ffa4-d8b4-4546-8735-5624fb4aec03
